Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455816.676,0.452,0.774,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44925548,0.000402739,7.121581082,-0.036433481,200.2,30.0001,,-18.68395376
2455816.677,2.497,0.763,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448717692,0.000372105,7.121710161,-0.037545322,217.1,29.9986,,-18.68463357
2455816.678,4.22,0.757,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449063798,0.000354278,7.122509103,-0.036454182,229.3,30.0006,,-18.68533025
2455816.678,2.917,0.759,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448020635,0.000355603,7.120084562,-0.037085817,226.6,29.9999,,-18.68601185
2455816.679,1.342,0.759,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449726961,0.000364777,7.120680202,-0.035724257,223.8,30.0,,-18.68670208
2455816.68,0.457,0.757,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448052299,0.000359891,7.120729372,-0.037451886,227.0,29.9991,,-18.68737106
2455816.681,1.212,0.761,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44826153,0.000367064,7.122852496,-0.035405052,221.3,30.0001,,-18.6880611
2455816.681,2.936,0.763,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448966727,0.000366922,7.1209413,-0.037077465,219.8,29.9997,,-18.68873379
2455816.682,3.354,0.75,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448639432,0.000335852,7.121580523,-0.035983954,243.5,30.0002,,-18.68940514
2455816.683,2.464,0.75,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448303829,0.000335848,7.120805609,-0.038272003,243.1,30.0001,,-18.69007772
2455816.683,1.517,0.751,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447312102,0.000341636,7.121415205,-0.035739431,239.8,30.0002,,-18.6907625
2455816.684,1.585,0.745,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447839805,0.000320612,7.11925179,-0.035013629,255.8,29.9992,,-18.69142918
2455816.685,1.119,0.749,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448349359,0.000332946,7.120861659,-0.035201964,245.8,29.9995,,-18.69209381
2455816.686,1.735,0.751,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447273475,0.000339204,7.118558406,-0.037372758,239.9,29.9998,,-18.69275445
2455816.686,2.403,0.751,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448017713,0.000340823,7.122080855,-0.036765143,239.7,29.9997,,-18.69341086
2455817.575,-0.43,0.582,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449668403,0.000339703,7.118913795,-0.036074468,236.2,29.9993,,-18.74318603
2455817.575,1.381,0.582,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449170631,0.000335125,7.120679498,-0.036113071,237.9,29.9991,,-18.74405837
2455817.576,1.975,0.585,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449354449,0.000345915,7.118936616,-0.036914719,231.9,29.9999,,-18.74492003
2455817.577,1.557,0.583,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449277892,0.000340329,7.119373063,-0.036734241,235.6,29.9998,,-18.74577753
2455817.578,-0.068,0.581,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449429229,0.00034431,7.119553258,-0.034778333,235.2,29.9999,,-18.74664274
2455817.578,-1.511,0.589,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449053915,0.000366746,7.118668739,-0.034914934,221.1,30.0,,-18.74749836
2455817.579,-1.557,0.583,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449117941,0.000353664,7.117535083,-0.035268466,230.3,29.9993,,-18.74835185
2455817.58,-1.463,0.58,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449483117,0.000340148,7.120214384,-0.037007903,238.3,29.999,,-18.74920679
2455817.58,0.489,0.583,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448872671,0.000350676,7.118578875,-0.036174567,231.3,29.999,,-18.75008709
2455817.581,1.686,0.581,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450046838,0.000342122,7.117788705,-0.036798594,237.1,29.9996,,-18.75093076
2455817.582,1.858,0.611,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449189769,0.000411578,7.120737158,-0.035941199,196.0,29.9992,,-18.75177917
2455817.583,-0.298,0.583,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449978262,0.000351607,7.117320703,-0.038876203,232.1,29.9987,,-18.75266213
2455817.583,-2.154,0.578,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449615353,0.000336742,7.117406265,-0.036576389,241.5,29.9995,,-18.75351936
2455817.584,-3.544,0.579,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450064686,0.000343075,7.117149663,-0.036129653,238.0,29.9994,,-18.75436622
2455817.585,0.29,0.584,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450225646,0.000353842,7.118710588,-0.036253939,230.6,29.9998,,-18.75521677
2455817.674,1.204,0.596,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448692105,0.000322098,7.121373193,-0.035000633,237.1,29.9999,,-18.85295195
2455817.674,0.705,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449673777,0.000319889,7.121923125,-0.035246501,232.7,29.9993,,-18.8536427
2455817.675,-0.108,0.614,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449941363,0.000330839,7.119550852,-0.034321907,224.4,29.9993,,-18.85432916
2455817.676,0.175,0.604,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449669009,0.000319878,7.120272219,-0.034463204,234.9,29.9996,,-18.85501407
2455817.676,1.258,0.608,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44945045,0.000323609,7.119410458,-0.037517412,231.1,29.9999,,-18.85569019
2455817.677,1.533,0.606,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449273468,0.000317173,7.119022649,-0.035437755,235.2,29.9998,,-18.85636381
2455817.678,1.129,0.623,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449193607,0.000348257,7.119073435,-0.035452444,213.2,29.9994,,-18.85704925
2455817.679,-0.827,0.62,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448639759,0.000339634,7.120253106,-0.035565748,218.1,29.9993,,-18.85772362
2455817.679,0.079,0.627,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449170725,0.00035577,7.119927898,-0.034854505,208.7,29.9997,,-18.85838872
2455817.68,-0.058,0.632,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449075919,0.000369036,7.121983796,-0.037665255,202.2,29.9996,,-18.85906042
2455817.681,0.526,0.638,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449043084,0.000371111,7.119955717,-0.036902411,200.0,29.9993,,-18.85971815
2455817.681,0.349,0.62,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449348662,0.000346138,7.122749843,-0.03460193,215.1,29.9993,,-18.86039547
2455817.682,-1.753,0.598,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449264967,0.000304905,7.118592099,-0.034461952,245.4,29.9998,,-18.86106476
2455817.683,-2.263,0.602,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449482994,0.000314132,7.120301623,-0.037225862,237.5,29.9997,,-18.86171407
2455817.684,-0.329,0.608,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448943771,0.000330507,7.118842478,-0.035295458,226.5,30.0001,,-18.86237998
2455818.607,-2.713,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444565978,0.000308592,7.120229071,-0.036157407,255.6,29.9996,,-18.94958853
2455818.608,-1.24,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445110872,0.000328516,7.119575386,-0.035204788,241.8,30.0001,,-18.95041939
2455818.609,-0.723,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444939482,0.000322006,7.11865393,-0.036881769,246.2,30.0,,-18.95123182
2455818.61,0.81,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445816838,0.000320542,7.119765084,-0.035977235,248.6,29.9996,,-18.9520414
2455818.61,0.387,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445753425,0.000322908,7.120238579,-0.036099298,246.6,30.001,,-18.95287674
2455818.611,-0.234,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445289635,0.000303615,7.120619309,-0.037053778,261.6,29.9996,,-18.95371018
2455818.612,-2.504,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445611163,0.000319989,7.119699078,-0.036196585,249.2,30.0002,,-18.95454146
2455818.612,-3.182,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445033932,0.000304581,7.118492892,-0.037687687,260.4,29.9999,,-18.95536755
2455818.613,-1.263,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445524806,0.000306753,7.117925751,-0.03566968,257.3,29.9994,,-18.95617906
2455818.614,-0.038,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445899218,0.000308787,7.11773463,-0.035495776,257.6,29.9999,,-18.95698765
2455818.62,0.437,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445464803,0.000327797,7.119587887,-0.035168413,241.1,30.0002,,-18.9637025
2455818.621,0.028,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445725364,0.000320969,7.119927933,-0.035954033,245.7,29.9999,,-18.9645181
2455818.621,-0.02,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445836144,0.000337468,7.118093982,-0.036148713,232.0,30.0,,-18.96531569
2455818.622,-1.25,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445781082,0.000342984,7.11692717,-0.035485322,229.2,29.9991,,-18.96612587
2455818.623,-1.612,0.932,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44532545,0.000339896,7.118622954,-0.033133491,231.4,29.9998,,-18.9669208
2455818.623,0.147,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445333002,0.000339617,7.117791147,-0.03488746,231.0,29.9991,,-18.96773314
2455818.624,0.137,0.931,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445578577,0.00033515,7.11919388,-0.034755589,235.1,29.9996,,-18.96852391
2455818.625,0.025,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445717706,0.000318915,7.119532991,-0.036301967,247.0,29.9998,,-18.96932444
2455818.626,-0.631,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445558483,0.000293269,7.116797678,-0.036096629,267.6,29.9998,,-18.97013119
2455818.626,-0.375,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445696411,0.000294902,7.117252349,-0.035760605,265.5,29.9998,,-18.97092348
2455818.631,-0.546,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445809117,0.000307517,7.118087104,-0.033811938,256.4,29.9997,,-18.97577321
2455818.631,-0.706,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445489118,0.000296362,7.117539006,-0.035878021,264.6,29.9995,,-18.9765648
2455818.632,-1.329,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444757002,0.000294534,7.119080077,-0.035355994,266.5,29.999,,-18.97733962
2455818.633,-0.223,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445428625,0.000298198,7.117253334,-0.035581063,262.4,30.0,,-18.97813594
2455818.634,0.0,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445299734,0.000318047,7.11785104,-0.03595081,246.7,29.999,,-18.97892931
2455818.634,0.053,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445445675,0.00030858,7.118756298,-0.034668735,254.5,29.9993,,-18.97972777
2455818.635,0.984,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444502262,0.000306352,7.118590663,-0.036123809,253.9,29.9997,,-18.98048856
2455818.636,1.251,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445597431,0.000307575,7.116461736,-0.036214327,255.5,29.9998,,-18.98128213
2455818.637,0.12,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445231851,0.000298739,7.120275637,-0.035146175,262.1,29.9997,,-18.98205985
2455818.637,-0.682,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444786327,0.000299303,7.117468957,-0.035221065,261.3,30.0007,,-18.98284073
2455818.639,-0.838,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445696731,0.000296524,7.117862942,-0.03493349,263.9,29.9994,,-18.98458925
2455818.64,-0.504,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446659646,0.000325206,7.116815665,-0.036445373,242.5,29.9996,,-18.9853469
2455818.64,-1.164,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445335659,0.000298155,7.119081416,-0.03652309,260.9,29.9996,,-18.98612248
2455818.641,-1.471,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444875602,0.000313425,7.116511956,-0.03572039,249.2,29.9995,,-18.98689316
2455818.642,0.313,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445484033,0.000298911,7.119718333,-0.035594424,261.7,29.9998,,-18.98764732
2455818.642,-0.29,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445639974,0.000294512,7.117043215,-0.036350168,266.5,29.9994,,-18.98839714
2455818.643,-0.454,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44579925,0.000304623,7.117224796,-0.03633724,256.7,29.9995,,-18.98916552
2455818.644,-0.775,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445426642,0.000297528,7.117312764,-0.034532584,263.5,30.0005,,-18.98991009
2455818.645,-1.547,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445049445,0.000284554,7.117897045,-0.036551611,274.4,29.9993,,-18.99067688
2455818.645,-0.933,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445114481,0.000283945,7.115430712,-0.03613122,275.1,30.0003,,-18.99142283
2455818.647,-0.864,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444598008,0.000287907,7.116196493,-0.035357652,271.5,29.9991,,-18.99338137
2455818.648,0.111,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445184462,0.000285973,7.115310078,-0.036257759,273.8,29.9991,,-18.99412208
2455818.649,-0.4,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444650623,0.00029553,7.115986322,-0.035837627,263.3,29.9994,,-18.99486814
2455818.649,-0.912,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444300562,0.000299951,7.118414338,-0.038373263,261.4,29.9996,,-18.99561314
2455818.65,-1.921,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444539476,0.000293714,7.118693161,-0.036911875,265.6,30.0003,,-18.99635848
2455818.651,-1.641,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4446454,0.000300959,7.118971496,-0.03632267,260.3,30.0001,,-18.9970878
2455818.651,-0.719,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444159453,0.000295471,7.117046337,-0.035559969,264.3,29.9994,,-18.99783367
2455818.652,-0.06,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444754327,0.000289688,7.119739967,-0.034630663,269.8,29.9996,,-18.99857577
2455818.653,-1.002,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444809441,0.000309135,7.118718721,-0.035767758,253.1,30.0003,,-18.99930345
2455818.654,0.604,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444317857,0.000291042,7.118923685,-0.035088607,268.4,29.9995,,-19.00004111
2455818.655,-0.509,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445008113,0.000306298,7.118309357,-0.036761945,255.7,29.9997,,-19.00187353
2455818.656,-1.161,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444471449,0.000307598,7.11856171,-0.034778357,255.1,29.9995,,-19.00260087
2455818.657,-2.374,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444313275,0.000300019,7.117863794,-0.035808965,260.7,30.0001,,-19.00331613
2455818.658,-1.376,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444616513,0.000302123,7.118083304,-0.03560731,258.6,30.0002,,-19.00404361
2455818.658,-0.726,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443952282,0.000304833,7.117575276,-0.036017415,255.0,30.0004,,-19.00476912
2455818.659,0.857,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444719414,0.000307065,7.117422568,-0.036294144,254.7,29.9994,,-19.0054873
2455818.66,0.5,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444089579,0.000295603,7.118318565,-0.036622577,263.6,29.9996,,-19.0062168
2455818.66,-1.046,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445188419,0.000304548,7.116847597,-0.035836282,256.3,29.9996,,-19.00692664
2455818.661,-3.259,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444249629,0.000292392,7.116198214,-0.036256818,267.1,29.9995,,-19.00762911
2455818.662,-2.872,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444254374,0.000293716,7.117206238,-0.03486015,265.2,29.9999,,-19.00835356
2455819.503,3.798,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44478789,0.000360061,7.121714869,-0.035506258,221.3,29.9996,,-18.98948097
2455819.504,2.136,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444826187,0.000323958,7.123678169,-0.037372182,245.2,30.0005,,-18.99069858
2455819.505,1.872,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445022443,0.000319648,7.123269664,-0.036708119,248.7,30.0017,,-18.99151415
2455819.505,2.916,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445272273,0.000335035,7.123529999,-0.036888188,237.2,29.9989,,-18.99234196
2455819.506,1.807,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445468637,0.000316184,7.120573906,-0.038274741,250.2,30.0001,,-18.99315546
2455819.507,2.288,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444938369,0.000330177,7.123334642,-0.03654471,242.0,30.0002,,-18.99396709
2455819.508,1.515,0.93,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444999794,0.00034064,7.123165874,-0.037203429,233.3,29.9997,,-18.99478859
2455819.508,2.46,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445252866,0.000311328,7.122361404,-0.036556234,253.3,30.0002,,-18.99560597
2455819.509,0.856,0.93,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444576832,0.000335196,7.122431578,-0.037192538,235.6,29.9995,,-18.99642367
2455819.51,2.2,0.934,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444876097,0.000364411,7.124499597,-0.034704709,218.8,29.9999,,-18.99725843
2455819.51,1.587,0.93,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444951846,0.000344872,7.122374878,-0.036882067,231.3,29.9998,,-18.99808036
2455819.512,1.681,0.929,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445765555,0.00033778,7.122775748,-0.034225158,234.5,29.9999,,-18.99990063
2455819.513,1.763,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445742866,0.000320749,7.12061819,-0.035488087,248.5,29.9998,,-19.00071586
2455819.514,0.212,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445765572,0.000326005,7.122340951,-0.036370142,241.6,29.9991,,-19.00154828
2455819.514,-0.965,0.929,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445235703,0.000337457,7.120884701,-0.036760593,235.7,29.9995,,-19.00238255
2455819.515,0.21,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445310724,0.000323331,7.119833309,-0.035084068,245.3,29.9997,,-19.00321598
