Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455522.842,0.968,0.634,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40625995,0.000254608,7.155038847,0.000720068,294.8,300.0008,,7.156526119
2455523.77,4.077,0.784,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406962377,0.00027448,7.15897137,-0.000713216,272.6,300.0004,,7.276356848
2455523.774,2.615,0.798,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407065632,0.000289246,7.157197271,-0.00027812,258.0,300.0007,,7.272410919
2455523.852,1.389,0.776,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406786904,0.000266919,7.157705988,-0.000176703,282.5,300.0005,,7.181493662
2455523.855,1.922,0.772,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40710657,0.000264331,7.15602567,0.000821835,285.6,300.0008,,7.176819251
2455524.754,4.723,0.886,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40609169,0.000212217,7.156310867,1.8e-05,354.6,300.0004,,7.328136758
2455524.758,4.562,0.881,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406408537,0.000204842,7.156141667,0.001644765,368.3,300.0003,,7.324330947
2455524.845,3.052,0.879,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406636198,0.000207139,7.152133378,0.004415883,368.7,300.0002,,7.224075347
2455524.849,3.477,0.88,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406730307,0.000208797,7.155354998,0.001815956,365.8,300.0006,,7.219391457
2455537.763,0.161,0.517,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407509488,0.000223881,7.158986812,0.00026931,339.7,300.0001,,7.583952822
2455537.767,0.437,0.515,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407352465,0.000220137,7.158202148,-0.001624869,343.9,300.0057,,7.579380047
2455537.847,-1.192,0.498,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406413185,0.000199338,7.155166857,-0.001713302,381.1,300.0059,,7.47929457
2455537.851,-1.765,0.501,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406876958,0.000204475,7.155026125,-0.000677419,373.4,299.9991,,7.474544705
2455538.651,1.426,0.898,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407537856,0.000303606,7.157267905,-0.001005635,243.2,300.005,,7.694378735
2455538.655,2.209,0.887,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407696176,0.000288705,7.158292748,-0.001371469,255.0,300.001,,7.691823714
2455538.855,0.624,0.829,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40672839,0.000216932,7.153803382,0.001357443,347.9,300.0,,7.472836172
2455538.859,0.803,0.834,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407494328,0.000222685,7.156210004,-0.000133631,338.3,300.0057,,7.468130024
2455539.69,3.739,0.804,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407116381,0.000268985,7.159431439,9.23e-05,274.5,300.0001,,7.665789216
2455539.694,2.599,0.797,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406952095,0.000258878,7.157065679,0.0014517,285.4,300.0003,,7.66220584
2455539.83,1.373,0.755,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407237207,0.000207596,7.154442983,-0.000386745,362.5,299.9995,,7.503819581
2455539.834,3.25,0.754,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406895616,0.00020005,7.155637555,-0.001873211,374.1,299.9995,,7.498956954
2455541.652,2.207,0.65,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407336614,0.000236699,7.159850243,-0.000446195,315.0,599.9998,,7.69332396
2455542.682,-0.31,0.936,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405996076,0.000188609,7.160913564,-0.000941102,391.5,600.0057,,7.664166889
2455542.85,0.299,0.939,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406894353,0.000201678,7.160584096,-5.06e-05,372.0,600.0005,,7.466369215
2455544.638,4.016,0.786,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407137693,0.000214501,7.160033043,-0.001899355,353.7,599.9986,,7.68109015
2455545.654,1.35,0.935,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406393718,0.000192883,7.15873089,-0.000993617,387.0,599.9996,,7.656918087
2455546.641,2.536,0.755,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40631455,0.000205652,7.15873639,0.000137163,361.4,600.0053,,7.652755536
2455546.834,2.783,0.751,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40650481,0.000206794,7.15751682,0.000942818,365.4,600.0064,,7.434328352
2455547.642,0.95,0.645,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407363868,0.00020238,7.159782066,-0.00044962,366.9,600.0007,,7.635542451
2455548.631,0.989,0.822,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407053994,0.000226694,7.160832864,-0.00157429,327.4,600.0049,,7.624920615
2455550.627,0.555,0.58,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406785268,0.000225479,7.159015601,-0.000872776,330.0,600.0004,,7.58338152
2455551.641,1.024,0.945,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407320301,0.000211098,7.160951179,-0.001686131,352.9,600.0013,,7.547612622
2455987.56,0.347,1.537,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405191098,0.000809454,7.157780974,0.000729207,93.5,87.1999,,1.13048063
2455987.562,-0.72,1.261,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406993805,0.000580528,7.161588456,-0.001760607,130.1,87.1998,,1.128551198
2455987.563,0.191,1.22,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407894598,0.000542213,7.164076508,-0.002841026,139.5,87.1998,,1.12670748
2455987.564,0.31,1.301,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407865184,0.000614764,7.16102899,0.001379177,123.0,87.2053,,1.124797088
2455987.566,-0.27,1.18,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40785287,0.000507559,7.155983001,0.001370437,149.4,87.2052,,1.122909935
2455987.567,-1.977,1.223,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406202145,0.000549425,7.158883219,0.006183432,137.7,87.1999,,1.120997153
2455987.628,-0.44,1.231,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406837479,0.000575011,7.154020545,-0.000659994,133.7,87.1942,,1.037292661
2455987.629,-1.841,1.217,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407724072,0.000555755,7.154156116,-0.002394423,138.1,87.1999,,1.035405227
2455987.63,1.497,1.197,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407174823,0.000534793,7.157419439,-0.008028005,143.5,87.1997,,1.033579603
2455987.632,0.413,1.231,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407846478,0.00057219,7.160155297,0.003049807,134.2,87.1997,,1.031711373
2455987.633,0.024,1.223,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408013331,0.000557081,7.152754755,-0.002900032,137.2,87.2054,,1.029850522
2455987.634,0.498,1.235,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407249797,0.000579418,7.160164173,0.00069051,132.6,87.1998,,1.028014397
2455988.607,-0.953,0.95,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407374785,0.000401573,7.156450822,0.003521701,191.3,88.3002,,0.933159314
2455988.609,1.084,0.962,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407723362,0.000412208,7.156225803,0.001791534,186.3,88.3051,,0.931239458
2455988.61,1.023,0.974,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408295869,0.00042309,7.155444537,0.000509396,181.3,88.306,,0.929311278
2455988.611,-0.931,0.966,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406748394,0.000414581,7.154278483,0.001288444,185.0,88.2994,,0.92738006
2455988.613,-0.697,0.965,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407742607,0.000414021,7.156029178,7.44e-05,185.6,88.3052,,0.925460753
2455988.614,-0.182,0.958,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407277682,0.000409789,7.156746317,-0.001816981,187.7,88.2997,,0.923552598
2455988.691,-0.131,1.102,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406804412,0.000544447,7.157558269,-0.001350689,141.0,88.2998,,0.825337051
2455988.693,0.632,1.084,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407336586,0.000522472,7.158858143,-0.000877934,146.6,88.2939,,0.823748317
2455988.694,-0.677,1.123,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40698814,0.000552862,7.161381698,-0.000757841,138.0,88.3053,,0.822207673
2455988.696,0.112,1.133,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406112724,0.000562563,7.157450556,-0.000220187,135.6,88.3051,,0.820659755
2455988.697,1.18,1.154,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407147168,0.00058096,7.160140549,0.002439315,131.6,88.2996,,0.819124653
2455988.698,-0.392,1.098,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406630101,0.000533412,7.158164785,0.006624254,143.1,88.2996,,0.817603348
2455989.539,-0.219,0.766,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405729425,0.000247349,7.1610607,0.000310402,305.2,300.0053,,0.894664923
2455989.543,-0.542,0.77,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405937684,0.000252677,7.159991106,0.002055085,299.2,300.0053,,0.88951187
2455989.628,-0.309,0.738,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406604352,0.000211483,7.159105309,0.000251588,364.2,299.9996,,0.772076332
2455989.632,-0.127,0.747,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40615113,0.000223599,7.160211719,-0.000347312,343.2,299.9996,,0.767024354
2455996.598,-0.003,0.711,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406751363,0.000243693,7.160814652,-0.001699859,314.1,299.9999,,-0.109770765
2455996.602,0.204,0.712,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406723388,0.000246285,7.160493872,-0.00057719,311.0,299.9998,,-0.114960286
2455997.65,-0.073,0.95,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406006606,0.000230379,7.16212839,-0.001329266,332.6,599.9994,,-0.30833124
2455998.611,-1.61,0.846,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405016302,0.000211807,7.161841744,-0.000158522,358.8,600.0052,,-0.389837653
2455999.656,-0.794,0.779,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406296146,0.000217538,7.164240744,-0.000957618,361.3,599.9996,,-0.577538585
2456000.609,-1.555,0.847,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405964731,0.000191888,7.161553169,-0.002494676,389.9,599.9999,,-0.650158716
2456001.601,1.118,0.774,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405813458,0.000373494,7.16058577,0.000665497,204.6,299.9938,,-0.770691472
2456001.605,0.776,0.748,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406091186,0.000352405,7.162852111,-0.002375659,218.4,299.994,,-0.776037356
2456002.692,0.111,0.944,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406282991,0.000207091,7.162741254,-0.001480907,367.2,599.9998,,-1.006032676
2456003.603,-0.256,0.851,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407215089,0.000300829,7.163103887,0.001062483,251.4,449.9997,,-1.035923743
2456003.608,0.361,0.86,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406625354,0.000315684,7.164214826,-0.003028543,240.2,449.9997,,-1.043332734
2456004.591,1.506,0.601,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40651134,0.000229417,7.160653104,-0.000493591,328.4,599.9996,,-1.151378369
2456005.657,0.991,0.985,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406608243,0.000274096,7.159977561,-0.001088006,276.6,279.9995,,-1.362576246
2456005.661,-0.121,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406151499,0.000261449,7.159610937,-0.001111484,289.9,280.0057,,-1.366359999
2456006.626,0.779,0.763,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407061956,0.000262811,7.158146809,-0.00227248,289.8,279.9939,,-1.456755862
2456006.629,1.565,0.767,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406569859,0.000267107,7.162624481,-0.001658702,284.7,279.9994,,-1.461049588
2456007.583,-2.607,0.94,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406558669,0.000249079,7.157983202,-0.00017773,305.5,279.9998,,-1.532044097
2456007.587,-1.936,0.931,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407196921,0.000237656,7.157199541,2.73e-05,322.6,279.9998,,-1.536802163
2456008.596,-1.35,0.715,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406836576,0.000334867,7.160168971,0.000125507,233.3,279.9997,,-1.678869181
2456008.6,0.12,0.732,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40739663,0.000352401,7.159490532,-0.003337537,221.7,279.9997,,-1.683474783
2456009.519,-1.275,0.959,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405405794,0.000237659,7.158473319,-0.00371579,319.3,279.9997,,-1.702130214
2456009.522,-1.187,0.954,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406383417,0.000229013,7.16010411,-0.003170096,332.0,279.994,,-1.707202877
2456010.574,-1.844,0.675,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406797029,0.000228993,7.159913517,0.001697712,338.7,279.9998,,-1.906775207
2456010.578,-1.01,0.675,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406783142,0.000230847,7.157821214,0.000256411,336.7,279.9996,,-1.911569542
2456011.576,-0.787,0.697,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409713969,0.000241889,7.159867165,-0.001898628,318.1,279.9938,,-2.035769765
2456011.579,1.546,0.698,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409103311,0.000241347,7.160754437,-0.002344251,317.6,279.9939,,-2.040469301
2456012.555,-1.34,0.769,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406548033,0.000214972,7.15950236,-0.002766688,354.5,280.0052,,-2.13491663
2456012.559,-1.811,0.771,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406026987,0.000221295,7.159238605,-0.001910408,345.2,279.994,,-2.13976321
2456013.578,-0.501,0.548,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405399512,0.000271653,7.162400803,-0.002777705,279.2,279.9999,,-2.291003976
2456013.582,0.561,0.545,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405751803,0.000267621,7.160034218,-0.00097929,283.8,279.9942,,-2.29565261
2456384.613,1.869,0.971,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406528731,0.000382866,7.164834026,-0.002118259,195.8,300.0004,,-3.025388693
2456384.617,0.774,0.94,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406962567,0.0003516,7.163889206,-0.00205708,214.1,300.0003,,-3.029590855
2456384.62,0.375,0.93,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406808229,0.000342439,7.163493726,-0.005482796,220.1,300.0003,,-3.03364684
2456386.533,0.673,0.862,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406167768,0.000237902,7.166729591,-0.001781104,321.0,300.0001,,-3.165902256
2456386.537,0.753,0.869,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406045684,0.000247461,7.165341333,-5.31e-06,308.1,299.9999,,-3.171098111
2456386.541,0.576,0.872,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405829623,0.000254034,7.164032988,-0.00029298,300.7,300.0001,,-3.176180923
2456390.539,1.85,0.762,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405811285,0.000306478,7.165546284,-0.001356012,253.5,300.0001,,-3.639874736
2456390.543,0.808,0.768,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406308613,0.000315819,7.161164369,-0.001790319,246.9,300.0003,,-3.644783107
2456390.547,2.57,0.758,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40585095,0.00030314,7.161496537,-0.002865717,257.7,300.0002,,-3.649736828
2456391.547,1.155,0.74,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409776249,0.000272653,7.16384166,0.000355353,281.0,300.001,,-3.764253496
2456391.551,1.272,0.739,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408654878,0.000274547,7.1639089,-0.004061941,279.3,300.0014,,-3.769128932
2456391.555,0.01,0.742,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408664613,0.00027928,7.164076943,0.000460964,274.8,300.0003,,-3.773944088
2456393.605,2.366,1.62,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405538468,0.000828003,7.16692802,-0.000156286,90.6,300.0014,,-4.053095709
2456393.609,3.421,1.432,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406694346,0.00069099,7.168000184,-0.004738624,108.5,300.0003,,-4.0572984
2456393.613,-0.406,1.187,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406307283,0.000492142,7.16652118,0.001770607,152.3,300.0004,,-4.060815991
2456395.546,0.502,0.739,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406290955,0.000288933,7.164518536,-0.002142213,262.7,300.0005,,-4.203964344
2456395.549,0.928,0.736,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406005552,0.000287825,7.16350229,-0.002467441,264.8,300.0003,,-4.208542709
2456395.553,0.583,0.76,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406010431,0.000314291,7.16355208,6.31e-05,242.3,300.0003,,-4.213291101
2456398.528,-2.603,0.666,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406557957,0.00024689,7.161589677,0.000715631,310.1,299.9999,,-4.497109554
2456398.531,-2.344,0.67,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405530439,0.000251293,7.163365284,-0.000659815,304.7,300.0003,,-4.501984402
2456398.535,-2.81,0.669,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405145329,0.000250012,7.162330477,-0.001299041,305.8,300.0,,-4.506757804
2456404.532,1.578,0.701,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406187329,0.000251171,7.164482495,-0.00076762,304.6,300.0008,,-5.091961383
2456404.536,1.052,0.702,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406255011,0.000254644,7.166916325,0.000542114,301.8,300.0009,,-5.096421603
2456404.539,1.335,0.702,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407349087,0.000256679,7.166902097,-0.000492682,300.1,300.0007,,-5.100861284
2456407.547,0.601,0.879,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405060398,0.000259549,7.161471307,0.000726024,288.9,300.0006,,-5.382043723
2456407.55,-0.1,0.863,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405123037,0.000245674,7.16272473,-0.002088194,310.3,300.0006,,-5.385960978
2456407.554,0.439,0.864,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405115309,0.000246816,7.164655396,0.000220294,308.4,299.9996,,-5.389951354
2456408.554,2.017,0.919,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406040786,0.000425211,7.166250655,-0.003078402,177.8,299.9999,,-5.477146897
2456408.558,1.23,0.922,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405030338,0.00042819,7.168208234,-0.002513635,176.2,300.0002,,-5.480944297
2456408.561,0.273,0.883,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405954614,0.000391598,7.167728872,-0.001642501,192.8,300.0005,,-5.484623768
