Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453953.585,3.044,1.199,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398410685,0.000424899,6.926296144,0.027892179,172.2,33.0012,,-5.161480493
2453953.586,2.237,1.22,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398948705,0.000446362,6.922102412,0.036450809,164.6,33.001,,-5.162287501
2453953.586,3.275,1.226,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399257333,0.00043864,6.922536295,0.031264023,165.6,33.0008,,-5.163074785
2453953.587,3.752,1.167,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398830085,0.00039919,6.923409077,0.026976733,182.4,32.9984,,-5.163880734
2453953.588,5.209,1.167,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398816064,0.000402299,6.921540884,0.030960383,182.0,33.0012,,-5.164688286
2453953.589,4.015,1.133,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398187548,0.000371241,6.921583593,0.028270079,196.6,33.001,,-5.165497161
2453953.59,3.172,1.118,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398428915,0.000358427,6.919286391,0.029678195,203.4,32.999,,-5.166339855
2453953.59,2.795,1.164,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398583513,0.000398161,6.923449273,0.032024791,183.6,33.0011,,-5.167143126
2453953.591,2.535,1.196,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399035089,0.000418399,6.91708465,0.025523055,174.0,33.0006,,-5.167962349
2453953.592,6.365,1.21,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398602904,0.000435276,6.920157375,0.027732191,168.3,33.0003,,-5.168793252
2453953.593,4.83,1.101,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397973214,0.000345339,6.914976427,0.02909993,211.5,33.0013,,-5.169617188
2453953.593,2.898,1.16,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398081683,0.000397384,6.918602518,0.02648564,184.1,33.0017,,-5.170465186
2453953.594,2.924,1.165,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398085433,0.000394022,6.920818342,0.028878948,184.5,33.0008,,-5.171342441
2453953.595,4.361,1.156,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398722293,0.000392988,6.923460495,0.027330298,186.5,33.0017,,-5.172253063
2453953.596,5.666,1.167,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39762016,0.000395558,6.923253964,0.027669685,183.8,33.0012,,-5.173073491
2453953.597,4.419,1.213,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398430824,0.000432681,6.924763251,0.0251794,168.3,32.9994,,-5.173909103
2453953.597,3.712,1.207,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398931108,0.00043387,6.919148815,0.029902534,169.1,33.0001,,-5.174758364
2453953.598,1.081,1.15,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39829073,0.000386368,6.920339482,0.029876384,189.3,33.0,,-5.175608375
2453953.599,1.762,1.124,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39787835,0.000369143,6.914864117,0.032027925,198.9,33.0018,,-5.176468095
2453953.6,4.183,1.114,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39813225,0.000352858,6.921883559,0.02849624,206.5,32.9984,,-5.177309593
2453953.601,3.615,1.119,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398016008,0.000362671,6.91927349,0.02788446,201.7,33.0002,,-5.178161111
2453953.601,0.759,1.118,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398395076,0.000355857,6.91902896,0.032197377,204.4,33.0001,,-5.179056859
2453953.602,1.466,1.141,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398745546,0.00037997,6.92053767,0.030312489,192.6,33.001,,-5.179912241
2453953.603,4.056,1.115,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398485967,0.000357198,6.919873069,0.030854416,204.6,33.0006,,-5.180777437
2453953.604,4.339,1.118,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398102489,0.000353915,6.923617085,0.029698604,205.0,32.9984,,-5.181655212
2453953.605,3.131,1.13,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3979177,0.000369131,6.916587645,0.028577253,197.6,32.9991,,-5.182533982
2453953.605,3.584,1.126,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398463065,0.000370279,6.922717424,0.029941547,197.8,33.0005,,-5.183407486
2453953.606,2.836,1.119,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398315492,0.000356467,6.918648596,0.032774444,204.2,33.0018,,-5.184296483
2453953.607,3.792,1.13,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398444211,0.000367594,6.917878518,0.030088184,198.3,33.0007,,-5.185168249
2453953.608,3.661,1.134,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398258664,0.00036898,6.922419979,0.032342141,197.4,32.9996,,-5.186079253
2453953.608,4.722,1.121,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39798472,0.000358702,6.923983411,0.031333301,202.6,33.001,,-5.186953771
2453953.609,3.964,1.132,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398526906,0.000373144,6.92046084,0.027784271,196.1,33.001,,-5.187818076
2453953.61,1.677,1.138,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397612787,0.000372079,6.923233673,0.029689855,195.3,33.001,,-5.188717326
2453953.611,1.838,1.13,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398963838,0.000370611,6.921686188,0.032134824,197.5,33.001,,-5.189609568
2453953.612,2.594,1.194,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398096529,0.000421511,6.923264061,0.033187042,173.3,32.9999,,-5.190496559
2453953.612,1.435,1.247,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397648442,0.000461096,6.914339683,0.029283807,158.3,33.0022,,-5.191396255
2453953.613,2.019,1.351,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39815019,0.000533648,6.923554381,0.030348536,137.1,32.9986,,-5.19230765
2453953.614,1.674,1.169,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397587243,0.000396639,6.921422118,0.027783222,183.0,33.0017,,-5.19323229
2453953.615,2.384,1.123,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397743874,0.000365507,6.921225992,0.03074577,199.6,33.0022,,-5.194130646
2453953.615,2.798,1.105,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398004939,0.000352277,6.920977077,0.029087425,208.1,33.0007,,-5.19504945
2453953.616,0.607,1.103,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397223087,0.000343333,6.918867788,0.026269824,211.6,33.001,,-5.195936026
2453953.617,0.129,1.098,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398624205,0.000340646,6.91868986,0.031853471,214.0,33.0019,,-5.196837074
2453953.618,0.125,1.095,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397396989,0.000339418,6.919371957,0.030760246,215.1,33.0006,,-5.197757279
2453953.619,3.312,1.128,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398263331,0.000363041,6.917279541,0.030838924,200.3,32.9994,,-5.198681892
2453953.619,1.199,1.113,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397218347,0.000350059,6.920739238,0.030093527,207.5,33.0005,,-5.199584641
2453953.62,2.69,1.119,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397635066,0.000355783,6.919323718,0.03471615,204.1,32.999,,-5.20057937
2453953.621,2.766,1.099,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397531576,0.000344681,6.920137032,0.029404685,212.0,33.0009,,-5.201515525
2453953.622,2.236,1.113,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397927134,0.00035077,6.921216128,0.029671485,207.2,32.9999,,-5.202452472
2453953.623,2.34,1.096,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398264517,0.000339939,6.9195292,0.028459436,215.0,33.0006,,-5.203377053
2453953.623,2.136,1.121,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398392316,0.00036432,6.920516303,0.031167661,201.4,33.001,,-5.204310509
2453953.624,2.789,1.13,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397434288,0.0003639,6.920369611,0.029897495,199.4,33.0003,,-5.205251176
2453953.625,1.722,1.115,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397747698,0.000358619,6.921059935,0.026504054,203.8,32.9986,,-5.206200218
2453953.626,0.773,1.093,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397252423,0.000334454,6.920582502,0.027957666,217.7,32.9997,,-5.207173032
2453953.626,0.085,1.127,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397389769,0.000365285,6.924023651,0.030283922,199.4,32.9992,,-5.208127438
2453953.627,1.754,1.127,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397480053,0.000360461,6.922101968,0.027377382,201.0,32.9986,,-5.209070845
2453953.628,2.906,1.119,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397967821,0.00035885,6.923860142,0.030990328,202.7,33.0007,,-5.21001737
2453953.629,3.585,1.118,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397234677,0.000360823,6.919678448,0.029412043,202.8,33.0001,,-5.210962617
2453953.63,2.337,1.129,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398049139,0.000364616,6.918064155,0.031122662,199.3,33.0004,,-5.211923816
2453953.63,1.079,1.134,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397494055,0.000371567,6.917284735,0.031053413,196.0,32.9991,,-5.212881887
2453953.631,-0.417,1.134,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397445059,0.000371081,6.919520921,0.031725756,196.4,33.0004,,-5.213824147
2453953.632,1.506,1.145,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39774431,0.00037658,6.922515935,0.031711188,192.6,33.0007,,-5.214812262
2453953.633,2.326,1.112,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398036159,0.000353382,6.923032558,0.031206663,206.3,33.0002,,-5.21577785
2453953.634,1.514,1.16,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397651318,0.000385048,6.921672725,0.028667091,188.0,33.0001,,-5.216774804
2453953.634,1.081,1.123,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397640681,0.000360296,6.92192014,0.030212257,201.9,32.9993,,-5.217780515
2453953.635,0.839,1.076,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398015739,0.000326425,6.917985841,0.0309525,224.7,33.0002,,-5.218748418
2453953.636,0.379,1.069,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397133805,0.000310641,6.91972099,0.03175625,233.8,33.0018,,-5.219723487
2453953.637,1.82,1.083,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397984841,0.000329932,6.92084818,0.030964846,221.5,33.002,,-5.220695448
2453953.638,1.368,1.089,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397675582,0.000332362,6.917328677,0.030865118,219.4,33.0004,,-5.221724031
2453953.638,1.739,1.113,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397871569,0.000346834,6.922073666,0.027850629,208.6,33.0011,,-5.22270823
2453953.639,2.457,1.118,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397413819,0.000361381,6.918003062,0.028612709,202.3,33.0019,,-5.223681117
2453953.64,1.854,1.127,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397255247,0.000370716,6.918803311,0.030713977,197.4,33.0006,,-5.224658181
2453953.641,2.239,1.09,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39723035,0.000329718,6.916919377,0.030045243,220.0,32.9992,,-5.225650808
2453953.641,1.805,1.141,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397984349,0.000379823,6.915328739,0.029382457,192.3,32.9992,,-5.226654817
2453953.642,3.12,1.139,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39721453,0.000372187,6.920865218,0.032101026,195.2,33.0003,,-5.227636853
2453953.643,1.086,1.129,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398167621,0.000372469,6.922161779,0.032917634,197.0,33.0023,,-5.22859587
2453953.644,2.743,1.176,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397483253,0.000402822,6.917593623,0.029327409,180.3,32.9995,,-5.229678904
2453953.645,1.234,1.143,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397450763,0.000382134,6.918311931,0.031663296,191.5,32.9994,,-5.230658122
2453953.645,1.864,1.174,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397910006,0.00040706,6.91899595,0.029769757,179.5,32.9991,,-5.231641249
2453953.646,1.621,1.131,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398308075,0.000367602,6.917950534,0.028697166,198.4,32.9981,,-5.232623845
2453953.647,-0.137,1.132,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398928976,0.000367128,6.919229351,0.029369614,198.4,33.0015,,-5.233645167
2453953.648,-0.728,1.133,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398245915,0.000369629,6.917371529,0.031570119,197.2,33.0004,,-5.234637962
2453953.648,0.502,1.104,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397710094,0.000343915,6.92038101,0.028438731,211.6,33.0006,,-5.235644009
2453953.649,1.752,1.093,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398248406,0.000333059,6.917274265,0.030072504,218.3,33.0003,,-5.236690033
2453953.65,3.262,1.102,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398151131,0.000344805,6.917149228,0.032123306,212.1,33.0027,,-5.237690973
2453953.651,1.204,1.129,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397970695,0.000363546,6.91771596,0.032970257,199.8,33.0016,,-5.238695758
2453953.652,-0.295,1.123,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398410432,0.000362775,6.917437668,0.030328493,201.3,33.0016,,-5.23967937
2453953.652,2.131,1.113,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398102417,0.000351625,6.922379535,0.03263087,207.2,33.0013,,-5.240721485
2453953.653,0.993,1.083,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398579809,0.000327102,6.920473104,0.028383631,222.9,32.999,,-5.241734455
2453953.654,1.803,1.097,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397695786,0.000343785,6.920139727,0.031447096,213.0,33.0006,,-5.242748842
2453953.655,1.08,1.12,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398217386,0.000361635,6.920790989,0.029125953,202.0,32.9997,,-5.243760672
2453953.656,-0.611,1.148,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397553975,0.00037943,6.917070719,0.03429942,191.4,33.0014,,-5.244808002
2453953.656,0.175,1.112,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397185928,0.000353098,6.916564065,0.029975249,206.6,32.9995,,-5.245826178
2453953.657,1.819,1.081,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397876008,0.000330803,6.918926895,0.029171854,221.8,32.9995,,-5.246843402
2453953.658,1.397,1.11,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398233004,0.000347493,6.918083813,0.031177847,209.4,33.0017,,-5.247842967
2453953.659,1.738,1.069,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397967521,0.000316549,6.919021968,0.028975772,231.3,33.0002,,-5.248877621
2453953.659,-1.371,1.084,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397741507,0.000321874,6.919593313,0.028707267,225.2,32.9988,,-5.249887072
2453953.66,0.204,1.078,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398086869,0.000323603,6.914433791,0.031266269,225.5,33.0018,,-5.250917261
2453953.661,2.458,1.142,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398442241,0.000374695,6.914534342,0.029179592,194.0,32.9997,,-5.251946986
2453953.662,2.112,1.115,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398822984,0.000358773,6.918572062,0.026946554,204.6,33.0001,,-5.253053767
2453953.663,1.285,1.142,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398479973,0.000370928,6.919732296,0.031193291,195.3,32.9998,,-5.254086447
2453953.663,0.205,1.105,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398210151,0.000343576,6.91721309,0.027333404,212.1,32.9995,,-5.255111872
2453953.664,0.235,1.121,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398976748,0.000365104,6.924427252,0.027919621,201.0,32.9998,,-5.256128141
2453953.665,0.262,1.149,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398501852,0.000380796,6.914197671,0.030309837,191.0,33.0011,,-5.257179466
2453953.666,2.826,1.12,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402089917,0.000361525,6.924453089,0.02855818,201.9,33.0001,,-5.258221768
2453953.667,2.685,1.172,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400867422,0.00039869,6.924171502,0.031147916,182.0,33.0022,,-5.259304662
2453953.667,1.653,1.117,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401699705,0.000360511,6.923344786,0.033084464,202.7,33.0,,-5.260379616
2453953.668,-1.313,1.143,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400855361,0.00037528,6.918782755,0.029413941,193.6,33.0003,,-5.261440573
2453953.669,0.606,1.105,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401758853,0.000351879,6.92119234,0.025981192,208.1,32.9994,,-5.26251467
2453953.67,0.672,1.136,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401823116,0.000366648,6.923141502,0.028924636,197.9,32.9998,,-5.263548167
2453953.67,2.184,1.111,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401270156,0.000352234,6.923667695,0.028014893,207.0,33.0001,,-5.264580606
2453953.671,0.551,1.123,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401469365,0.000361044,6.917332508,0.02957439,201.6,32.999,,-5.26564986
2453953.672,-0.049,1.135,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401415209,0.000376827,6.920884902,0.028777546,194.3,33.0011,,-5.266676587
2453953.673,-0.027,1.1,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401676736,0.000343442,6.924845647,0.029948507,212.8,33.0016,,-5.267725518
2453953.674,0.434,1.115,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401168151,0.000355843,6.923356119,0.032167391,204.7,33.0003,,-5.268786105
2453953.674,1.695,1.212,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401647494,0.000428042,6.929772188,0.035112566,169.5,32.9993,,-5.269838558
