Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454169.519,-1.578,0.816,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534941284,0.000229967,5.899445512,0.008332982,346.1,900.0022,,-3.462475164
2454171.54,-5.828,0.696,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532472707,0.000225716,5.90240087,0.006508006,349.8,899.995,,-3.501912296
2454173.544,-3.336,0.526,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532143599,0.0002523,5.905048457,0.008011044,317.7,899.9953,,-3.517129661
2454194.499,-3.759,0.936,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532064226,0.000390154,5.903001676,0.008288767,202.8,419.9986,,-3.320151366
2454194.504,-2.908,0.939,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531789955,0.000397556,5.904003625,0.008651377,198.9,419.999,,-3.325797561
2454196.499,3.716,0.959,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530793365,0.000461921,5.905126968,0.006507998,170.9,419.9973,,-3.283569432
2454196.504,3.055,0.956,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530287978,0.000454095,5.904197585,0.009908638,174.1,419.9968,,-3.288827247
2454197.495,0.303,0.87,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530462813,0.000425711,5.900928793,0.007055818,185.9,419.9994,,-3.25988447
2454197.5,-0.245,0.871,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529931984,0.000428153,5.905422552,0.007563846,184.7,420.001,,-3.265371241
2454198.508,-5.411,0.479,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529808029,0.000372897,5.904822014,0.008026543,211.5,420.0018,,-3.252267273
2454198.513,-5.275,0.488,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529565221,0.000387248,5.904923162,0.008978172,203.0,420.0014,,-3.257332152
2454199.495,-3.518,0.671,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530207329,0.000357358,5.90342115,0.007321849,221.7,420.0007,,-3.218200869
2454199.501,-2.923,0.674,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529884581,0.000363714,5.905495194,0.006419266,217.6,420.0018,,-3.223474089
2454200.483,0.08,0.733,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529293636,0.000403066,5.903397647,0.007798586,199.3,419.9985,,-3.183273247
2454200.488,1.139,0.735,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529395289,0.000411655,5.905537933,0.006995237,195.7,419.998,,-3.188671214
2454202.494,-1.236,0.966,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531085728,0.000499283,5.905717642,0.008117221,159.3,419.9997,,-3.147094383
2454202.5,-0.965,0.967,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531610826,0.000497069,5.908909476,0.008256524,159.6,419.9962,,-3.152304822
2454225.488,5.755,1.049,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532469241,0.000686171,5.909579001,0.007299946,114.9,400.0007,,-2.354965587
2454225.492,5.932,1.153,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531653858,0.000874377,5.910058816,0.008698456,90.0,400.0005,,-2.357838507
2454228.48,0.335,1.052,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534593624,0.000762625,5.907861899,0.009596237,104.5,399.9944,,-2.219648076
2454228.485,0.063,0.987,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534438859,0.000616659,5.912547289,0.008779598,128.6,399.9952,,-2.222583939
2454229.483,-2.684,0.98,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531118471,0.000650557,5.914351599,0.009604391,122.0,400.0011,,-2.176851582
2454229.488,-2.293,0.97,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531393372,0.000631832,5.913599023,0.008944098,125.8,399.9947,,-2.179529943
2454231.462,-0.459,0.978,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532413116,0.000546998,5.90610553,0.00707065,147.4,400.0003,,-2.073285699
2454231.467,0.559,0.97,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534446452,0.000516901,5.909250014,0.008209672,155.4,399.9983,,-2.076547082
2454232.472,-0.621,0.992,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53263058,0.000562691,5.906360877,0.00923746,140.1,400.0048,,-2.032953262
2454232.477,-2.163,0.985,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532180892,0.000544169,5.906325682,0.008255435,144.5,400.0003,,-2.035833942
2454233.46,-0.242,1.03,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532296434,0.000834408,5.909443352,0.005007441,95.5,400.0041,,-1.978692299
2454233.465,-0.645,1.146,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532863427,0.001016896,5.914270096,0.008137845,78.5,400.0004,,-1.98194851
2454234.489,0.426,0.918,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530341203,0.000604228,5.908182804,0.00995839,131.1,399.996,,-1.947195891
2454234.494,0.307,0.902,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530734945,0.000576289,5.910557083,0.007242351,138.6,399.9991,,-1.949271995
2454315.889,-6.234,1.116,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536178403,0.000903218,5.920932329,0.007072628,87.4,899.9997,,2.669124288
2454319.909,-3.965,0.916,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531767307,0.00038427,5.91421377,0.007817437,205.0,899.9989,,2.800603456
2454342.875,-0.076,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532716261,0.000287201,5.910986702,0.00685236,275.0,900.003,,3.392338514
2454346.906,3.677,1.02,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532976624,0.000771985,5.909271206,0.008114865,103.3,159.9959,,3.41100376
2454346.908,3.83,1.004,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534066373,0.000742816,5.907774235,0.004807207,107.2,160.0016,,3.408601977
2454346.91,3.052,1.033,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532382653,0.000794745,5.908310476,0.005371846,100.2,160.0002,,3.406222167
2454346.912,3.282,1.021,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532909928,0.000772525,5.909500565,0.004549128,103.2,159.9968,,3.403762248
2454346.915,4.304,1.021,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532234832,0.000769028,5.906990674,0.008829361,103.5,160.002,,3.401324355
2454347.886,5.784,1.079,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53248664,0.000804786,5.903878852,0.010343402,101.9,150.0004,,3.441359303
2454347.888,4.689,1.071,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533923511,0.00078394,5.900355239,0.007799655,104.6,150.0002,,3.439242341
2454347.89,4.59,1.1,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532499097,0.000843049,5.904595437,0.000252299,97.0,150.0003,,3.437104809
2454347.892,5.493,1.118,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533126807,0.0008825,5.90798587,0.008548641,93.1,150.0004,,3.434943029
2454347.895,5.317,1.056,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530201764,0.000732789,5.904196515,0.006193058,110.1,150.0018,,3.432684895
2454349.878,2.373,0.913,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533362389,0.000286766,5.907108283,0.009250365,275.7,900.0008,,3.466472576
2454385.794,2.969,0.873,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53471841,0.000354806,5.916520814,0.006528873,223.7,899.9975,,3.188276909
2454386.75,2.548,0.828,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533670986,0.000274667,5.91413158,0.007289629,288.3,899.9965,,3.203745834
2454387.79,1.056,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53337416,0.000259998,5.909061933,0.008816698,306.5,899.9973,,3.135131577
2454390.798,1.001,0.851,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532473033,0.000288521,5.904549594,0.00777638,274.2,899.9963,,3.032614304
2454392.736,-3.893,0.926,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529659149,0.000356813,5.908791453,0.00616706,220.7,899.9966,,3.031438445
2454393.769,-1.75,0.902,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531805756,0.000257398,5.909935626,0.007455157,309.9,899.9978,,2.96433778
2454394.761,-1.344,0.908,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53321722,0.000304837,5.908639895,0.006816733,261.5,899.9965,,2.937546661
2454419.795,-4.705,0.91,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532958929,0.000285022,5.90758996,0.008096629,278.1,900.0009,,1.744953784
2454420.768,-4.362,0.775,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53315185,0.000242366,5.903881799,0.008162751,329.0,900.0012,,1.725718535
2454421.727,-7.33,0.539,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533192699,0.000218055,5.90332622,0.008332884,367.6,899.9976,,1.722060357
2454422.742,-7.74,0.621,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532713095,0.000276552,5.907604465,0.008222853,288.8,899.9967,,1.647597141
2454423.769,-3.308,0.703,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532927809,0.000293501,5.902708908,0.006736393,269.9,899.9967,,1.555396017
2454424.742,0.627,0.612,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532923346,0.000294465,5.903560852,0.007433822,270.1,899.9956,,1.533015802
2454425.737,0.68,0.875,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5328795,0.000320041,5.902921662,0.006837984,249.1,899.9972,,1.481890387
2454426.717,-0.203,0.53,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534364333,0.000229603,5.90110036,0.007635188,353.0,900.0011,,1.449773228
2454427.747,2.483,0.647,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533214748,0.000253368,5.903233541,0.00752004,316.4,900.0024,,1.353168439
2454428.756,3.488,0.904,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532480823,0.000251891,5.903028499,0.007910631,317.4,899.9996,,1.281709904
2454429.73,1.307,0.896,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531329972,0.000296124,5.905202,0.006260959,269.1,900.0012,,1.257178857
2454445.732,5.622,0.765,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532372241,0.000350069,5.904489102,0.008250064,227.7,430.0,,0.261731666
2454445.737,5.782,0.769,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532145937,0.000363818,5.904264843,0.00756038,218.7,430.0,,0.254729406
2454451.758,0.785,0.806,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532367673,0.000472761,5.907735581,0.008349475,169.0,435.0,,-0.156082728
2454451.763,0.965,0.79,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532546801,0.000434322,5.908942259,0.006847693,184.4,435.0,,-0.162922524
2454454.768,3.512,0.617,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531138898,0.000353832,5.911450121,0.007541427,224.6,435.0,,-0.360662463
2454454.774,3.914,0.62,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531007685,0.000362655,5.910896411,0.005746065,219.1,435.0,,-0.367241993
2454478.666,-7.341,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538432172,0.000254221,5.911458122,0.007077996,315.2,900.0,,-1.694640039
2454479.623,-7.135,0.822,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534739516,0.000261357,5.912607009,0.007465858,305.9,900.0,,-1.693837101
2454480.586,-4.037,0.614,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529495702,0.000296827,5.911649745,0.008644302,267.4,900.0,,-1.700995606
2454483.594,-1.625,0.598,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525392368,0.000267477,5.910756936,0.00848581,297.7,900.0,,-1.876263272
2454484.628,0.908,0.9,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528283391,0.000238194,5.912806284,0.008244098,337.8,900.0,,-1.97427855
2454486.588,-1.729,0.915,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530944113,0.000308525,5.912685039,0.009098457,259.3,900.0,,-2.026278642
2454529.542,1.058,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533800462,0.000287515,5.91669139,0.010474855,276.8,900.0,,-3.435862308
2454555.492,-0.768,0.522,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533032064,0.000263948,5.905914176,0.008383457,303.3,900.0,,-3.378140033
2454556.484,-4.032,0.651,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533354503,0.000257264,5.902933102,0.008842295,309.3,900.0,,-3.355186419
2454557.486,-2.375,0.796,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531874015,0.000332223,5.905442593,0.008944264,238.5,900.0,,-3.343663705
2454562.48,-1.657,0.492,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528427077,0.000222787,5.901707351,0.006685374,359.6,900.0,,-3.25026406
2454566.477,-2.827,0.494,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53118161,0.000285064,5.907409132,0.007069165,280.8,900.0,,-3.160698669
2454570.475,3.869,0.924,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531361778,0.000317682,5.915622215,0.007075233,247.8,900.0,,-3.058173648
2454736.876,-0.904,0.701,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534598827,0.000413072,5.920894548,0.00785546,194.8,900.0,,3.393619218
2454852.694,-0.925,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526230473,0.000258281,5.926015265,0.009998744,313.6,900.0,,-2.200271547
2454854.614,-2.357,0.906,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533014639,0.000264145,5.926892523,0.010358643,306.2,900.0,,-2.200362132
2454932.505,-1.0,0.65,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530902615,0.000240772,5.929607322,0.011383257,338.1,900.0,,-3.170449822
2454934.476,2.956,0.92,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530709192,0.000327338,5.934576343,0.013143437,246.4,900.0,,-3.091398132
2454935.489,1.792,0.932,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531514289,0.000385417,5.929710377,0.01263708,212.0,900.0,,-3.078005013
2454937.475,3.975,0.915,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533087365,0.000313103,5.928404005,0.011018212,260.4,900.0,,-3.009238264
2454939.485,-1.166,0.626,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535943013,0.000304867,5.924159884,0.008713135,270.8,900.0,,-2.960607686
2454941.503,0.001,0.899,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53138437,0.000239598,5.921925979,0.009806414,342.2,900.0,,-2.914636762
2454947.463,0.709,0.812,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535284815,0.000250486,5.925685284,0.009842664,326.8,900.0,,-2.675080223
2454950.478,-1.094,0.912,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541023419,0.00027886,5.930937394,0.010780447,287.2,900.0,,-2.574831727
2454950.488,-1.332,0.906,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541463789,0.000261194,5.931146721,0.009785976,312.1,900.0,,-2.582954138
2454951.467,-0.669,0.924,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539458068,0.00034922,5.934006986,0.008220047,233.4,900.0,,-2.526638566
2454952.47,-1.78,0.738,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535947841,0.000305105,5.933449917,0.009506689,265.7,900.0,,-2.489993364
2454953.465,0.177,0.907,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53504073,0.000266735,5.930193659,0.009786513,305.9,900.0,,-2.444690734
2454954.46,0.418,0.801,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534123573,0.000303549,5.93103914,0.010507913,266.4,900.0,,-2.39971865
2454955.459,6.298,0.803,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532358333,0.000252376,5.929856531,0.011728997,325.1,900.0,,-2.357188364
2454959.503,3.756,0.967,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532454102,0.000478832,5.935826133,0.012799805,168.1,900.0,,-2.210323796
2455096.892,0.498,0.772,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537059668,0.000424279,5.933808324,0.009387627,192.8,899.9993,,3.436635942
2455098.888,0.47,0.917,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535371094,0.000325469,5.937072162,0.008849821,248.2,900.0002,,3.420894769
2455100.841,3.509,0.865,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53553609,0.000338794,5.93815215,0.007866326,239.6,899.9985,,3.451238414
2455103.857,1.15,0.85,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536337012,0.000576288,5.947985037,0.009753607,140.7,899.9992,,3.388834634
2455106.848,4.316,0.66,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537128423,0.000371629,5.943936088,0.011683596,218.7,899.9998,,3.346438605
2455112.847,-2.747,0.91,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538909617,0.000287679,5.946801218,0.011617067,282.6,899.9992,,3.215711384
2455134.865,-2.521,0.908,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534340621,0.000289807,5.930989295,0.010679123,282.9,899.9987,,2.423311799
2455138.796,2.747,0.712,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531609989,0.000286079,5.934541889,0.010070698,283.5,849.999,,2.329858138
2455141.809,2.6,0.544,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53635938,0.000301276,5.946734329,0.009345099,270.4,899.9991,,2.168027345
2455166.632,5.903,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536544075,0.000293834,5.941409852,0.013806303,273.9,900.0006,,0.978665365
2455168.653,-0.473,0.906,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534542222,0.000272595,5.935265274,0.012541916,297.4,799.9976,,0.833863788
2455169.646,1.758,0.913,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53565737,0.00030841,5.93679522,0.013328966,262.6,799.9912,,0.780055739
2455272.56,6.072,0.821,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533514603,0.000410842,5.949620552,0.009377209,205.9,900.0076,,-3.54346334
2455279.504,4.45,0.865,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539138692,0.000422513,5.950631811,0.01425637,193.5,900.0061,,-3.457577182
2455284.54,2.467,0.628,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537604282,0.000258067,5.947027766,0.014058092,321.1,900.0062,,-3.447876286
2455424.892,0.615,0.96,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538437341,0.000649062,5.96302498,0.0141757,125.0,900.0004,,3.094689431
2455456.893,5.436,0.767,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539630963,0.000288695,5.948331579,0.010244541,283.8,900.0006,,3.469208523
2455484.838,5.93,0.776,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538306418,0.000365511,5.950620488,0.010284651,224.1,900.0007,,3.038601318
2455487.826,3.986,0.783,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537767178,0.000324447,5.949519201,0.011172542,252.2,900.0008,,2.955700001
2455519.694,-1.194,0.936,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534728966,0.000386257,5.943288775,0.013374396,210.7,900.0007,,1.634010452
2455523.763,3.161,0.7,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535098452,0.000330139,5.94203631,0.010472623,248.0,900.0006,,1.316261796
