Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457397.604,11229.03,0.425,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401586179,0.000175081,7.409023652,0.012997919,438.3,899.9983,,-20.94011594
2457423.566,11232.659,0.497,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402665205,0.000221698,7.406653726,0.012048859,336.6,449.9983,,-19.26621643
2457423.571,11231.17,0.497,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403094376,0.000220003,7.408580885,0.01125521,339.5,449.9983,,-19.27309218
2457674.828,11231.738,0.58,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405579482,0.000256162,7.408939877,0.013415222,301.7,449.9982,,0.001880128
2457674.833,11231.941,0.585,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406056171,0.000270766,7.407799901,0.012521867,286.4,449.9983,,-0.010429568
2457675.642,11234.296,1.113,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405870638,0.000214677,7.410221358,0.013574393,361.9,449.9983,,0.079493563
2457675.647,11233.324,1.116,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405791998,0.00023532,7.408635319,0.014214026,330.7,449.9983,,0.068855156
2457692.74,11231.042,0.608,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405559684,0.000180152,7.412391267,0.014746281,426.9,899.9983,,-6.195949744
2457716.651,11236.812,0.806,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402765666,0.00017753,7.41115886,0.013148343,433.1,899.9983,,-13.62467187
2457730.634,11228.798,0.65,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403314302,0.000131902,7.405998569,0.012139145,579.4,899.9983,,-17.07837466
2457944.944,11232.032,0.794,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407908468,0.000176985,7.414289228,0.013415133,448.0,899.9982,,20.17113701
2457958.882,11234.921,0.693,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408191303,0.000387077,7.406285209,0.014199238,205.5,409.9981,,19.97160128
2457958.887,11234.889,0.691,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408465627,0.000385093,7.407333809,0.01377346,206.8,409.9982,,19.9619618
2457967.854,11230.322,0.932,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407717029,0.000334748,7.410303314,0.012018693,233.7,899.9982,,19.21675097
2457972.839,11234.469,0.886,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404657958,0.00029194,7.410331464,0.013508423,269.2,449.9982,,18.61179885
2457972.845,11235.154,0.887,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405168267,0.000292885,7.408854708,0.01380999,267.7,449.9982,,18.60064068
2457998.893,11227.556,0.663,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407265813,0.000189031,7.409674984,0.012027682,420.8,899.9982,,13.17918
2458018.876,11223.766,1.109,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406160932,0.000171605,7.40926865,0.012382171,449.8,899.9982,,7.264042488
