Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454063.63,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393626875,0.000371291,9.893575142,0.010045508,197.1,80.0004,,-11.81621425
2454063.631,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39365585,0.000373076,9.887795395,0.010899734,196.0,79.9999,,-11.8187302
2454063.633,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394621706,0.00037226,9.895174272,0.010309352,196.0,80.001,,-11.82107525
2454063.634,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39486713,0.000412987,9.886340718,0.010355351,178.4,80.0019,,-11.8234689
2454063.635,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394666568,0.000353707,9.890498192,0.01026633,206.4,80.0011,,-11.82586455
2454063.637,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394758624,0.000345577,9.891733699,0.010307892,210.3,80.0018,,-11.82817391
2454063.638,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394417419,0.000348743,9.888565829,0.014492749,211.1,80.0002,,-11.83053821
2454063.639,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394620067,0.000341914,9.893221151,0.00947041,215.4,80.0023,,-11.83288171
2454063.641,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395993028,0.000330674,9.891616215,0.012222505,223.1,80.001,,-11.83523886
2454063.642,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396717896,0.000338097,9.89057498,0.015303385,216.6,80.0017,,-11.8375794
2454063.643,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396725758,0.000341409,9.890664387,0.00731269,216.7,79.9988,,-11.83991405
2454063.645,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396939926,0.000337351,9.893917747,0.01038203,219.0,80.0002,,-11.84229037
2454063.646,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397417522,0.000328133,9.892288506,0.012236946,224.7,80.0016,,-11.84461833
2454063.647,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397670192,0.000328208,9.890853081,0.012811886,225.8,80.0028,,-11.84695206
2454063.649,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398532715,0.000334136,9.889334186,0.009489466,221.3,79.9999,,-11.84938188
2454063.65,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397414653,0.000373126,9.894912608,0.012879486,196.9,79.9999,,-11.85178395
2454063.651,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397596702,0.00037929,9.891197047,0.007208,194.6,80.0006,,-11.85414324
2454063.653,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39731844,0.000422011,9.891696851,0.009063945,174.3,80.0007,,-11.85646802
2454063.654,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397569425,0.000393509,9.893956428,0.015570471,188.0,79.9997,,-11.85881836
2454063.655,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39707698,0.000370856,9.886379447,0.014116973,198.7,80.0026,,-11.8611731
2454063.657,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397285268,0.000378177,9.889364538,0.011226603,195.8,80.0008,,-11.86346893
2454063.658,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39668708,0.000379934,9.891479002,0.015156559,193.9,80.0002,,-11.86582359
2454063.659,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397393713,0.000371639,9.892895114,0.006536013,198.3,80.0022,,-11.86820589
2454063.661,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397098427,0.000383014,9.896974159,0.008232213,192.7,80.0014,,-11.87050015
2454063.662,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396747801,0.000409779,9.887640262,0.014321078,178.9,80.0022,,-11.87286657
2454063.663,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396440344,0.000364419,9.885364888,0.008950218,203.0,80.0027,,-11.87515501
2454063.665,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39689038,0.000370358,9.895874431,0.011112606,197.9,80.0004,,-11.8774375
2454063.666,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396545797,0.000377133,9.891402226,0.013324751,195.7,80.0018,,-11.87988187
2454063.667,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396663483,0.000372968,9.888361365,0.01222866,197.4,80.0008,,-11.88221174
2454063.669,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397500458,0.000406522,9.893478594,0.011358346,181.0,80.0015,,-11.88461764
2454063.67,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39746449,0.00040153,9.891690955,0.005966072,184.7,80.0006,,-11.8868714
2454063.671,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397235632,0.000373929,9.897390022,0.009554992,196.5,79.9998,,-11.88916332
2454063.673,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396006039,0.000377439,9.894859699,0.011682998,195.6,80.003,,-11.89145286
2454063.674,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397072598,0.000378672,9.89852151,0.007839743,193.1,80.0015,,-11.89374137
2454063.675,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396891049,0.000382045,9.892225599,0.013122275,192.5,80.0008,,-11.89603112
2454063.677,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39638864,0.000389968,9.894936843,0.014598117,189.2,80.0009,,-11.89835538
2454063.678,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396861341,0.000375765,9.896873776,0.011459541,196.8,80.0013,,-11.90058348
2454063.679,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396291754,0.000381132,9.897558368,0.010896991,193.7,80.0011,,-11.90283769
2454063.681,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39680871,0.000383648,9.893065333,0.01036051,192.2,80.0011,,-11.90509104
2454063.682,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396584352,0.000393013,9.888359879,0.009742685,187.8,80.0018,,-11.90744205
2454063.683,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397381987,0.00039404,9.885249461,0.009691015,187.9,80.0011,,-11.90978586
2454063.685,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396454337,0.00036601,9.890912513,0.012582437,202.0,80.0006,,-11.91206672
2454063.686,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39652951,0.000356025,9.894435396,0.010023197,208.6,80.0007,,-11.91431159
2454063.687,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396801214,0.00035115,9.893429873,0.00931009,210.9,80.0001,,-11.9165553
2454063.689,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396594249,0.000383361,9.890927087,0.009750122,192.2,79.9995,,-11.9187817
2454063.69,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396348918,0.000376445,9.891599868,0.012032443,195.7,80.0015,,-11.92100401
2454063.691,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395928869,0.000390184,9.891916513,0.013301211,188.7,79.9994,,-11.92326603
2454063.693,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394902719,0.00035648,9.889016931,0.01121683,206.9,80.0003,,-11.92548392
2454063.694,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394695717,0.000347771,9.892599137,0.012700459,211.5,79.9996,,-11.9277055
2454063.695,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394047448,0.000345132,9.89299348,0.008200899,212.8,80.0009,,-11.92992266
2454063.697,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394598228,0.000353218,9.894358228,0.011566246,208.1,79.9998,,-11.93214117
2454063.698,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394904895,0.000352611,9.891393692,0.013088008,208.8,80.0017,,-11.93433559
2454063.699,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394779141,0.000362076,9.896980359,0.014187792,203.4,80.0022,,-11.93651907
2454063.701,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395324722,0.000353654,9.890572325,0.014242095,208.1,80.0012,,-11.9388458
2454063.702,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39464488,0.000358714,9.897403207,0.011654286,204.7,80.0003,,-11.94105038
2454063.704,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395634985,0.000358949,9.894790246,0.012197324,205.2,79.9998,,-11.94325438
2454063.705,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395500427,0.000382391,9.89303162,0.010491748,192.1,80.0021,,-11.94536717
2454063.706,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394787322,0.000369396,9.892382724,0.008535647,198.4,79.9997,,-11.94757532
2454063.708,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395302276,0.000365589,9.893058228,0.010287889,203.6,79.9997,,-11.94970942
2454063.709,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39534096,0.000345672,9.891386459,0.014128163,213.4,80.0017,,-11.9518474
2454063.71,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394087299,0.000343786,9.89341161,0.012469556,214.2,80.0019,,-11.95397606
2454063.712,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394634992,0.000345015,9.892685874,0.012740702,213.3,80.0021,,-11.9561115
2454063.713,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393979752,0.00036503,9.898266603,0.009224568,203.0,80.0012,,-11.95820542
2454063.714,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393960479,0.000342201,9.897127585,0.013054245,214.8,80.0023,,-11.96029931
2454063.715,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393273279,0.000360612,9.894084689,0.010005117,203.5,80.0032,,-11.96241447
2454063.717,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394503683,0.000358525,9.895859547,0.010487604,204.9,80.0007,,-11.96450439
2454063.718,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395625798,0.000377911,9.899199244,0.006678773,196.3,80.0012,,-11.96666424
2454063.72,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394689757,0.000384701,9.891711743,0.011019301,189.7,80.0004,,-11.96877151
2454063.721,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394921415,0.000372068,9.894097159,0.008220355,198.1,80.0014,,-11.97090309
2454063.722,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394235949,0.000363585,9.892236277,0.009608172,201.4,80.0027,,-11.97295305
2454063.724,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394489628,0.000392857,9.896225677,0.010610965,187.0,80.0004,,-11.97497266
2454063.725,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394653492,0.000391658,9.898830966,0.009625816,187.8,80.0031,,-11.97703435
2454063.726,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394305669,0.000406571,9.892029044,0.010880488,179.6,80.0016,,-11.97905758
2454063.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394937111,0.000393987,9.89638193,0.013939169,189.1,80.0006,,-11.98101185
2454063.729,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395237655,0.000419981,9.890557788,0.014447633,175.6,80.0016,,-11.98307615
2454063.73,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394917745,0.000376446,9.899547576,0.012565576,195.8,80.0013,,-11.9850903
2454063.732,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394295097,0.000414142,9.89851392,0.011722248,178.9,80.0029,,-11.98701072
2454063.733,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393430932,0.000381544,9.895870191,0.015610127,191.5,80.0012,,-11.98899458
2454063.734,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393567879,0.000379827,9.894772745,0.010898895,193.2,80.0013,,-11.99097293
2454063.736,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394091302,0.000421498,9.895151013,0.011690121,174.3,80.002,,-11.99299371
2454063.737,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394119693,0.000388027,9.894778872,0.010636516,186.6,80.0026,,-11.99495685
2454063.738,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394223334,0.000403288,9.889375841,0.013551721,183.4,79.9999,,-11.99693152
2454063.74,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394613974,0.00038552,9.894799718,0.01592714,190.9,80.0027,,-11.99882219
2454063.741,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394747573,0.000378101,9.893776337,0.011283608,194.7,80.002,,-12.00073763
2454063.742,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395554574,0.00039331,9.893634233,0.010820812,188.2,80.001,,-12.00264705
2454063.744,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394856249,0.000392098,9.897366102,0.011432308,186.4,79.9993,,-12.00453149
2454063.745,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3950732,0.000409637,9.89461771,0.00952899,180.7,80.0019,,-12.00641859
2454063.746,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394934094,0.000427915,9.89675059,0.011669697,173.7,80.0027,,-12.00822756
2454063.747,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395050676,0.00044397,9.897012879,0.010744889,167.1,80.002,,-12.01009474
2454063.749,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394003487,0.000461922,9.896488725,0.009039135,160.7,80.0008,,-12.01191851
2454063.75,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394422964,0.00041548,9.89431865,0.013712414,177.6,80.0005,,-12.01376772
2454063.752,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394227099,0.000401479,9.897747665,0.008344323,185.1,80.0015,,-12.01563443
2454063.753,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393996923,0.000398225,9.893871385,0.011296184,185.9,80.0027,,-12.01748586
2454063.754,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393615827,0.000385298,9.897774743,0.01023065,192.3,80.0021,,-12.01927896
2454063.756,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393542753,0.000377555,9.891742843,0.009927306,195.1,80.0001,,-12.0210695
2454063.757,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394426121,0.000374483,9.89242317,0.007556714,197.5,79.9999,,-12.02284144
2454063.758,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39463578,0.000372954,9.895764669,0.008192319,197.3,80.0007,,-12.02460613
2454063.759,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393929332,0.000370597,9.894279102,0.010711767,198.5,80.0005,,-12.02632007
2454063.761,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394564984,0.000373818,9.890326091,0.009867629,197.0,80.0004,,-12.02803403
2454063.762,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394575389,0.000368639,9.894768054,0.004111133,199.2,80.0001,,-12.02985063
2454063.764,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393916777,0.000366491,9.891900591,0.006724253,200.0,80.0022,,-12.03157378
2454063.765,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393826808,0.000379541,9.890751474,0.011921454,192.2,79.9996,,-12.03326129
2454063.766,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393594376,0.000407574,9.895561595,0.012424453,179.4,80.0004,,-12.03495985
2454063.768,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39270205,0.00038357,9.892245517,0.008812277,190.2,80.0002,,-12.03665033
2454063.769,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393663284,0.00037787,9.892046946,0.014150982,196.0,80.0014,,-12.03830576
2454063.77,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393468226,0.000376909,9.893410206,0.008767027,194.8,80.0004,,-12.040071
2454063.772,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392965487,0.000382479,9.900014062,0.009837289,192.2,80.0001,,-12.04174158
2454063.773,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393151606,0.000395905,9.893828113,0.014051182,187.9,80.0022,,-12.0433593
2454063.774,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392704764,0.000387823,9.89467592,0.014537164,188.9,80.002,,-12.04493417
2454063.776,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392867082,0.000390402,9.891031099,0.011002221,189.1,80.0027,,-12.04654344
2454063.777,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391601157,0.000383399,9.898382973,0.008537745,190.9,80.0014,,-12.0481152
2454063.778,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392557282,0.000385394,9.895521966,0.007997016,190.5,80.0003,,-12.04968602
2454063.78,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392802336,0.000398804,9.895590845,0.011599973,187.1,80.0026,,-12.0512387
2454063.781,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39258313,0.000389746,9.896843243,0.012045571,188.0,79.9995,,-12.05274831
2454063.782,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393327019,0.000399171,9.898842925,0.009563868,183.6,80.0023,,-12.05425334
2454063.784,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393864817,0.000400481,9.894485128,0.010820824,184.9,80.0026,,-12.05576606
2454063.785,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392753277,0.000411176,9.89038901,0.016533238,176.6,80.0026,,-12.05724322
2454063.786,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393419145,0.000427215,9.89420473,0.012747425,172.0,80.0022,,-12.05873759
2454063.788,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392923734,0.000430484,9.890510439,0.009001439,170.7,80.0007,,-12.06027719
2454063.789,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392831221,0.000411637,9.896157673,0.009405431,176.0,80.0011,,-12.06177048
2454063.79,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393603829,0.000420061,9.897668324,0.009730841,173.8,80.0022,,-12.06319435
2454063.792,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393611007,0.000422075,9.894908814,0.013414831,173.9,79.9999,,-12.06457385
2454063.793,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393636924,0.000422246,9.889698871,0.010388784,176.5,79.9999,,-12.06598194
2454063.794,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393272458,0.00042108,9.897662262,0.01260036,173.1,79.9994,,-12.06738229
2454063.796,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393206832,0.000395052,9.891978222,0.014600847,187.4,80.0015,,-12.06876185
2454063.797,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393665266,0.000376146,9.901220609,0.010320996,192.8,80.0006,,-12.07011164
2454063.798,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393427092,0.000397029,9.888981921,0.009830291,185.7,80.0013,,-12.0714706
2454063.8,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393024026,0.000375382,9.892743664,0.010746237,195.7,80.0014,,-12.07278501
2454063.801,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39264063,0.000388385,9.891499953,0.012264534,189.4,80.0001,,-12.07409911
