Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455662.507,0.372,0.967,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628789515,0.000507221,6.036077856,0.023574618,170.3,600.0065,,-8.316966724
2455662.55,-0.279,0.964,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62822629,0.00050712,6.037990728,0.023979948,171.6,600.005,,-8.407839723
2455662.617,-0.751,0.979,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629545146,0.000556996,6.035526857,0.023922044,156.3,600.0056,,-8.547514742
2455672.546,1.285,0.677,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628124288,0.000466746,6.029095531,0.024659468,187.2,600.1003,,-11.07025028
2455672.661,0.864,0.699,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628370941,0.000520776,6.032270621,0.024539446,168.3,600.1003,,-11.28667507
2455674.467,1.842,0.569,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624811182,0.000535322,6.032228018,0.024717694,161.6,600.0004,,-11.40692298
2455674.571,0.402,0.523,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629503321,0.000443117,6.030701353,0.023971299,197.0,600.0005,,-11.62098982
2455676.514,-1.283,0.59,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630376708,0.000496947,6.025630598,0.025282455,180.7,600.0003,,-11.98919937
2455676.672,2.423,0.585,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628519651,0.000454743,6.029293054,0.028013422,193.0,600.0003,,-12.27765965
2455677.465,1.409,0.558,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628003957,0.000374755,6.030133491,0.023508731,231.4,600.0002,,-12.12589138
2455677.582,2.421,0.602,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628642418,0.00045287,6.02869848,0.022880106,188.0,600.0001,,-12.36630465
2455678.468,2.687,0.657,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6276104,0.000388704,6.029040804,0.025723958,224.9,600.0001,,-12.36778418
2455678.61,2.282,0.851,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631225676,0.000823489,6.02953368,0.023758801,106.7,600.0001,,-12.6518669
2455679.482,0.307,0.803,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628549895,0.00037771,6.029021907,0.0261929,233.0,599.9999,,-12.62671772
2455679.627,-1.25,0.8,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629457701,0.000356801,6.026346214,0.02609453,247.2,600.0001,,-12.90949111
2455680.477,0.0,0.859,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628581851,0.000501097,6.030216454,0.023340027,173.1,600.1001,,-12.84361776
2455680.597,-1.291,0.844,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629227463,0.00044217,6.03035112,0.024823318,196.3,600.1001,,-13.0843821
2455681.49,0.126,0.956,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629032104,0.000481915,6.029173784,0.023556089,181.0,600.1001,,-13.09298432
2455681.612,0.045,0.973,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628899577,0.00053153,6.031449428,0.024212641,162.8,600.1,,-13.33181849
2455682.483,-0.809,0.912,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630953223,0.000386492,6.027385038,0.026350347,226.2,600.1001,,-13.2986693
2455682.609,-1.022,0.936,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629333437,0.00048287,6.028775563,0.025388167,181.0,600.1003,,-13.54458765
2455683.483,-0.946,0.935,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629052741,0.000382514,6.026807179,0.02449711,226.2,600.1004,,-13.51484022
2455683.572,-1.304,0.94,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629098534,0.000410689,6.027987526,0.025219304,212.5,600.1005,,-13.69352069
2455684.485,-1.231,0.938,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630694597,0.000402694,6.0242144,0.024874043,217.3,600.1002,,-13.72840834
2455684.596,1.12,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629832077,0.000471627,6.029746104,0.024522811,185.3,600.1003,,-13.94676686
2455685.482,-1.323,0.503,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631141955,0.000412418,6.024433795,0.023366756,212.5,600.1002,,-13.92965735
2455685.61,0.581,0.537,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632457779,0.000475033,6.030813969,0.025867325,183.8,600.1001,,-14.17368454
2455686.522,-1.684,0.911,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629949511,0.00048482,6.027471217,0.026073846,184.3,600.0999,,-14.21261911
2455686.632,0.91,0.952,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630135948,0.00059756,6.031246492,0.024849728,146.3,600.1001,,-14.40697676
2455687.477,-0.619,0.697,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628153549,0.000544911,6.028315602,0.02454889,159.9,600.1001,,-14.31844111
2455687.564,-0.76,0.681,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630730017,0.000516948,6.026700046,0.025383507,170.7,600.1,,-14.49155507
2455689.492,-1.506,0.896,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629512945,0.000733092,6.02919066,0.023933842,120.8,600.0002,,-14.73036146
2455689.64,0.69,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626080141,0.000847324,6.033621582,0.02304638,102.5,600.0001,,-14.98770241
2455691.539,0.225,0.806,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629680028,0.000488156,6.023350755,0.024804398,185.8,600.0001,,-15.18572644
2455691.631,0.914,0.832,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631029264,0.000534939,6.033803022,0.025377349,164.3,600.0002,,-15.33245527
2455692.518,0.843,0.983,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630390594,0.00059107,6.029898659,0.026487464,149.5,600.0003,,-15.31758798
2455692.58,1.19,1.016,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629282389,0.00069225,6.031353918,0.026152472,127.4,600.0002,,-15.42976206
2455693.463,0.645,0.542,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629585405,0.000404001,6.028407368,0.024709735,215.7,600.0003,,-15.37624218
2455693.537,-0.106,0.55,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629426949,0.000431916,6.027563203,0.024671155,203.5,600.0004,,-15.52237076
2455694.453,-1.714,0.956,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628870728,0.000498351,6.022021601,0.023990346,178.3,600.0004,,-15.52018576
2455694.464,-1.2,0.936,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627966104,0.000404263,6.025514581,0.024301632,217.5,600.0002,,-15.54337003
2455694.532,-0.857,0.951,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628258513,0.000448587,6.024028729,0.027126356,192.8,600.0005,,-15.67712243
2455695.456,-0.317,0.828,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629649538,0.000446522,6.028055359,0.025520155,195.4,600.0002,,-15.68621601
2455695.55,-0.375,0.829,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625074603,0.00044266,6.028260477,0.022268616,196.7,600.0001,,-15.86875828
2455711.502,2.982,0.772,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633405512,0.000611744,6.035556893,0.025224114,143.9,600.0002,,-17.71850626
2455711.586,4.024,0.824,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631711377,0.000708006,6.03769493,0.019811601,122.9,600.0006,,-17.8357332
2455712.511,0.342,0.617,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631264126,0.00044773,6.032706721,0.024365456,195.0,600.0007,,-17.81249217
2455714.579,1.245,1.048,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629744496,0.000710334,6.041575093,0.026907036,122.5,600.0005,,-18.04474626
2455715.456,0.181,0.873,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631613209,0.000406064,6.031980852,0.026376604,214.9,596.9005,,-17.92397734
2455715.547,-1.278,1.035,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630318236,0.000831517,6.035483949,0.026147335,103.7,600.0002,,-18.07032362
2455716.457,0.449,0.615,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629815035,0.00041287,6.036953305,0.025722435,213.2,600.1002,,-17.98593149
2455716.522,0.123,0.64,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631603394,0.000463795,6.03485731,0.024311149,187.6,600.1002,,-18.0926228
2455727.448,1.139,0.95,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626356137,0.000396252,6.03053359,0.025025611,218.3,600.0001,,-18.26327699
2455727.485,0.777,0.956,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628325085,0.00041818,6.0324801,0.025815113,206.1,600.0,,-18.32105533
2455728.447,1.568,0.975,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628565219,0.000527704,6.034741643,0.025262718,164.2,600.0001,,-18.25812748
2455728.507,-0.262,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629353174,0.000495854,6.032454762,0.027493194,173.3,599.9998,,-18.34659379
2455729.45,3.071,0.634,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62855929,0.000550269,6.037670242,0.024923927,156.9,600.0003,,-18.25642437
2455729.508,3.845,0.704,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628808696,0.000679238,6.04060523,0.026700762,126.5,600.0,,-18.33924392
2455735.456,1.201,1.177,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627918365,0.001192988,6.046540859,0.024849212,72.9,600.0003,,-18.11765688
2455735.515,-0.275,0.983,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628975157,0.000855818,6.043512463,0.024853925,100.9,600.0004,,-18.18933224
2455870.865,2.212,0.949,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631265137,0.000433084,6.03391129,0.025735126,198.4,600.0059,,14.60097021
2455871.852,-2.304,0.707,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629440336,0.000526524,6.029647941,0.025450065,163.4,600.0052,,14.81525256
2455872.851,2.134,0.891,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632741562,0.000467182,6.036693479,0.025622131,184.6,600.0054,,15.01196913
2455873.85,0.779,0.957,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626209607,0.000461772,6.03475529,0.027364636,186.3,599.9998,,15.20520409
2455874.86,-0.109,0.894,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627138846,0.000873535,6.044235613,0.025388313,99.3,599.9999,,15.38024054
2455875.844,2.03,0.756,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63112718,0.000455016,6.041171352,0.0262987,189.0,600.0053,,15.58270572
2455878.845,-0.241,0.963,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626963124,0.000635606,6.044807834,0.02645578,135.5,600.0049,,16.10553761
2455879.847,0.297,0.934,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625822999,0.000711941,6.038538806,0.026743643,121.1,600.0051,,16.26805384
2455880.829,1.289,1.01,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631134356,0.000637131,6.039193137,0.028218899,135.2,600.0053,,16.45172738
2455886.783,-0.01,0.86,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631463086,0.000672753,6.045137497,0.026062412,129.0,800.0055,,17.37405132
2455886.855,-1.099,0.813,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631915099,0.000549651,6.045236135,0.025007643,157.7,799.9997,,17.28802149
2455887.783,0.911,0.963,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63340535,0.00048383,6.040026346,0.023143832,177.2,799.9999,,17.50310821
2455887.852,-0.502,0.971,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63394336,0.000534368,6.035479532,0.023547461,163.8,800.0053,,17.41919272
2455888.792,0.498,0.901,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632211959,0.000439172,6.040453459,0.027021234,195.6,799.9995,,17.61766811
2455888.856,-0.711,0.92,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630676076,0.000530569,6.034237871,0.02626707,165.6,800.0053,,17.53457464
2455889.799,1.073,0.891,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633499541,0.000586592,6.044170941,0.026569667,146.5,800.0054,,17.72783408
2455889.861,2.3,1.089,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629381307,0.001016607,6.053998111,0.028643017,85.5,799.9995,,17.64294479
2455890.796,1.864,0.878,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626858526,0.0004024,6.0446591,0.025139564,215.8,799.9995,,17.84270598
2455890.862,0.427,0.873,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631632854,0.000387009,6.039461331,0.027028366,224.0,799.9996,,17.75149985
2455891.796,-0.911,0.937,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627881909,0.000390144,6.041740928,0.024968219,222.7,800.0055,,17.94830284
2455891.858,-0.724,0.935,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628038908,0.000385275,6.03939135,0.025600368,226.1,799.9996,,17.86241894
2455893.778,0.87,0.935,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63109477,0.000370926,6.041226083,0.028161731,231.4,800.0052,,18.1621003
2455893.852,0.118,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627410946,0.000434007,6.037645777,0.024341926,200.6,799.9998,,18.06267264
2455894.777,4.247,0.926,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631308656,0.000346656,6.042774419,0.025256452,254.2,800.0058,,18.25176174
2455894.839,1.752,0.922,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632279026,0.000326335,6.038680234,0.025748626,268.6,799.9998,,18.1691536
2455895.774,2.449,0.967,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630005852,0.000504455,6.042490823,0.025535697,170.7,800.0053,,18.33704561
2455895.859,1.246,0.985,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629944437,0.000569045,6.040751396,0.026304628,151.9,799.9998,,18.21693684
2455896.787,0.548,0.827,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632456601,0.000479952,6.038741965,0.026142647,180.7,800.0059,,18.39828552
2455896.857,1.214,0.867,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631768681,0.000595754,6.040552415,0.024540551,145.8,799.9999,,18.29615197
2455897.758,0.073,0.596,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634146643,0.00042,6.040452228,0.023070546,204.7,800.0057,,18.50160692
2455897.852,-0.882,0.62,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633750476,0.000498829,6.03506052,0.024718741,175.7,799.9995,,18.3722495
2455898.761,1.966,0.684,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632606247,0.000506415,6.039934029,0.023286329,170.4,800.0054,,18.56429663
2455898.841,1.365,0.674,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632165229,0.00049409,6.038449712,0.024111006,176.4,800.0058,,18.45356462
2455899.778,2.105,0.534,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632351162,0.000392417,6.040032518,0.026069764,220.0,800.0057,,18.6039584
2455899.847,0.158,0.538,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631165433,0.000407833,6.036267138,0.02667222,212.9,800.0057,,18.50203593
2455900.755,1.981,0.799,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631159322,0.000437702,6.039798988,0.026361448,196.3,800.0053,,18.68410214
2455900.835,0.238,0.789,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631818618,0.000418736,6.034125285,0.026166816,208.3,800.0053,,18.57375796
2455902.745,2.355,0.612,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628493645,0.000533129,6.041012681,0.024720814,161.9,800.0053,,18.78708357
2455902.846,0.66,0.539,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633301701,0.000370999,6.036312225,0.024343277,234.5,900.0053,,18.64303106
2455923.777,-0.639,0.684,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634826394,0.000446572,6.035434542,0.025693636,196.8,600.0054,,18.33572674
2455923.858,-1.105,0.653,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634709893,0.00036489,6.031935748,0.027192662,246.1,800.0056,,18.1823465
2455924.792,-0.647,0.947,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628477835,0.000433822,6.033758991,0.024670273,201.4,599.9997,,18.2231054
2455924.86,-1.2,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625913308,0.000457024,6.031246509,0.026156261,195.9,600.0056,,18.09250309
2455925.784,1.669,0.868,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631082798,0.000514572,6.035708458,0.026295093,169.3,600.0,,18.14532453
2455925.864,1.162,0.861,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626851169,0.000494862,6.034799476,0.026861167,177.7,600.0055,,17.99186625
2455926.743,-0.562,0.74,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630798115,0.000601527,6.035937581,0.023759011,144.2,600.0998,,18.12134408
2455926.864,-0.389,0.686,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625216336,0.000497546,6.037351262,0.025937491,178.9,600.1056,,17.89379286
2455927.705,2.33,0.793,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633518004,0.000585061,6.03821123,0.024761467,149.7,600.1052,,18.07734663
2455927.811,1.843,0.728,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629565291,0.000422256,6.033587114,0.027163196,210.1,600.1057,,17.89470463
2455927.863,0.843,0.721,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63441909,0.000396772,6.033109575,0.027190496,224.9,600.0997,,17.79344252
2455928.798,1.025,0.792,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63710275,0.000537763,6.036070714,0.026850475,164.2,600.1052,,17.8101939
2455928.858,0.686,0.774,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635423147,0.000493578,6.035620546,0.025766064,179.8,750.0004,,17.69274479
