Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454332.358921,53.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454336.445516,53.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454337.471747,54.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454337.473495,61.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454338.400813,64.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454338.402156,55.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454339.396430,49.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454339.399080,64.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454344.416887,62.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454344.419109,63.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454347.424210,54.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454347.426420,50.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454352.322667,14.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454352.324022,8.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454363.299659,-28.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454364.313237,-28.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454365.292347,-16.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454367.298621,-63.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454371.315919,-42.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454371.317621,-51.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454376.351957,-74.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454376.352929,-63.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454380.437978,-57.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454381.455159,-83.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454381.457578,-81.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454405.241792,-77.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454405.243505,-63.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454408.225081,-63.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454408.226805,-56.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454409.224595,-95.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454409.226296,-90.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454410.259061,-59.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454410.260010,-62.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454413.358583,-41.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454413.360064,-30.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454419.304532,1.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454422.290470,0.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454422.291593,3.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454432.251194,-13.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454432.252143,-9.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454435.223711,9.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454435.224660,7.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454462.214211,73.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454464.208435,81.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454479.235921,59.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454479.239729,65.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454544.648046,-107.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454544.649631,-108.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454545.659272,-91.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454545.661182,-93.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454584.543404,-31.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454594.530121,-9.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454602.585581,28.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454602.588938,18.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454618.586075,49.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454666.491955,68.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454666.493680,60.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454667.485012,65.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454667.486042,55.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454688.400942,-20.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454688.402192,-18.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454701.367495,-41.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454726.390628,-12.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454726.391901,-15.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454735.374557,35.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.272729,-4.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.273713,-0.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.274674,-0.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.275646,2.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.276607,-1.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.277614,1.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.278586,-20.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.279558,-3.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.280530,3.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.281491,-6.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.282475,-1.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.283435,-10.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.284396,-11.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.285380,-11.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.286340,-6.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.287370,4.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.288342,3.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.289303,-0.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.290287,11.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.291259,1.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.292208,-11.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.293192,-5.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.294152,10.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.295136,-1.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.296108,9.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.297092,-1.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.298064,-2.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.299037,-11.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.300009,1.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.300981,-4.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.301953,-7.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.302948,-2.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.303909,-3.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.304893,-9.40,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.305888,-6.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.306860,-11.20,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.307821,-5.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.308782,-9.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.309800,-6.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.310772,0.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.311733,-8.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.312728,-13.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.313700,-6.60,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.314684,-7.10,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.315656,-7.80,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454754.316629,-3.00,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454767.269654,35.90,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454767.271205,35.50,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454809.218533,-38.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454809.219528,-42.70,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454822.204538,-113.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454822.205764,-110.30,6.40,"Observatoire de Haute Provence (OHP), France",Theta Cyg,JD,"Desort et al. 2009 (A&A, 506, 1469)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2452111.84961,-124.0800018,4.0900002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452113.9375,-113.3000031,4.3099999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452115.82537,-101.769516,3.0399425,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452117.81348,-135.0700073,4.1399999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452120.82519,-162.8300018,4.0700002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452121.79297,-133.5299988,3.8499999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452122.82812,-131.7200012,4.0,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452126.81738,-119.1299973,3.6199996,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452127.81852,-114.808075,2.9912863,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452128.7529,-121.6299973,4.98,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452129.7959,-104.9000015,4.4699998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452136.77164,-111.7962036,2.927012,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452139.74267,-99.4345551,2.7608833,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452140.73528,-118.2138062,3.1960287,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452141.80982,-85.630127,2.8732867,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452142.78647,-96.7615204,3.4394987,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452143.74595,-113.144516,3.0717957,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452144.69696,-98.081192,3.0281644,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452146.72903,-95.0098953,2.8625541,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452147.67653,-100.1737442,3.2312691,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452157.69629,-58.9000015,4.4899998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452159.67553,-84.0302582,2.8485889,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452160.71191,-85.6500015,4.1900001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452167.70421,-51.3102837,3.0543087,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452170.73731,-40.9480896,3.0605724,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452171.68555,-44.3700943,3.3919034,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452172.74965,-54.6122017,2.8366375,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452173.65195,-57.7970352,2.9361849,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452180.62985,-36.8377151,3.4011617,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452183.63604,-56.6646843,3.3174741,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
